<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.28	00:00:00.962	0.84650	0.84716			6
2024.06.28	00:00:02.208	0.84635	0.84731			6
2024.06.28	00:00:05.597	0.84610	0.84756			6
2024.06.28	00:00:30.613	0.84614	0.84723			6
2024.06.28	00:00:56.417	0.84621				2
2024.06.28	00:01:01.136	0.84621				2
2024.06.28	00:01:36.101		0.84719			4
2024.06.28	00:01:42.687	0.84629				2
2024.06.28	00:02:12.964	0.84629				2
2024.06.28	00:02:45.489	0.84627	0.84719			6
2024.06.28	00:03:26.139	0.84627				2
2024.06.28	00:04:21.100	0.84627	0.84719			6
2024.06.28	00:05:00.600	0.84627				2
2024.06.28	00:05:15.992		0.84721			4
2024.06.28	00:06:01.072	0.84627				2
2024.06.28	00:06:17.537		0.84721			4
2024.06.28	00:07:02.147	0.84627	0.84718			6
2024.06.28	00:08:00.315	0.84627				2
2024.06.28	00:08:06.204		0.84718			4
2024.06.28	00:08:56.077		0.84717			4
2024.06.28	00:09:06.776	0.84627				2
2024.06.28	00:10:00.354	0.84627	0.84683			6
2024.06.28	00:10:01.637	0.84624				2
2024.06.28	00:10:09.344		0.84682			4
2024.06.28	00:10:11.961		0.84683			4
2024.06.28	00:10:17.328	0.84639	0.84693			6
2024.06.28	00:11:12.834	0.84624	0.84681			6
2024.06.28	00:11:29.660		0.84682			4
2024.06.28	00:11:43.033		0.84683			4
2024.06.28	00:11:50.213		0.84681			4
2024.06.28	00:11:53.644		0.84682			4
2024.06.28	00:11:56.967		0.84683			4
2024.06.28	00:12:00.373	0.84624				2
2024.06.28	00:12:09.228		0.84684			4
2024.06.28	00:12:18.440		0.84682			4
2024.06.28	00:12:18.967		0.84681			4
2024.06.28	00:12:20.954		0.84682			4
2024.06.28	00:12:25.328		0.84683			4
2024.06.28	00:12:39.058		0.84684			4
2024.06.28	00:12:40.230		0.84685			4
2024.06.28	00:12:41.166		0.84683			4
2024.06.28	00:12:44.360		0.84682			4
2024.06.28	00:12:50.075		0.84683			4
2024.06.28	00:13:01.404	0.84624				2
2024.06.28	00:13:07.022		0.84684			4
2024.06.28	00:13:10.550		0.84683			4
2024.06.28	00:13:14.995		0.84682			4
2024.06.28	00:13:18.147	0.84622				2
2024.06.28	00:13:57.021	0.84619				2
2024.06.28	00:14:02.071	0.84619				2
2024.06.28	00:14:06.311	0.84614	0.84680			6
2024.06.28	00:14:07.936		0.84679			4
2024.06.28	00:14:27.564		0.84680			4
2024.06.28	00:14:39.193		0.84682			4
2024.06.28	00:14:41.064		0.84683			4
2024.06.28	00:14:42.369	0.84624	0.84682			6
2024.06.28	00:14:46.458	0.84651	0.84686			6
2024.06.28	00:14:48.356	0.84662	0.84688			6
2024.06.28	00:14:48.665	0.84663	0.84707			6
2024.06.28	00:14:53.246	0.84666	0.84710			6
2024.06.28	00:15:00.369	0.84666	0.84709			6
2024.06.28	00:15:30.796		0.84708			4
2024.06.28	00:15:42.260		0.84709			4
2024.06.28	00:15:52.545		0.84708			4
2024.06.28	00:16:07.161	0.84666				2
2024.06.28	00:16:19.444		0.84707			4
2024.06.28	00:17:00.260	0.84666				2
2024.06.28	00:17:14.459		0.84706			4
2024.06.28	00:17:14.994	0.84664				2
2024.06.28	00:17:15.391	0.84663				2
2024.06.28	00:17:19.247		0.84708			4
2024.06.28	00:17:36.420		0.84709			4
2024.06.28	00:17:41.005	0.84665	0.84712			6
2024.06.28	00:17:43.762		0.84713			4
2024.06.28	00:17:45.025		0.84712			4
2024.06.28	00:17:48.598		0.84711			4
2024.06.28	00:18:03.555	0.84665				2
2024.06.28	00:18:05.592	0.84666	0.84712			6
2024.06.28	00:18:08.162		0.84711			4
2024.06.28	00:18:19.579		0.84709			4
2024.06.28	00:18:33.260		0.84708			4
2024.06.28	00:18:34.350	0.84661				2
2024.06.28	00:18:37.596	0.84665	0.84711			6
2024.06.28	00:18:40.432		0.84710			4
2024.06.28	00:18:43.021		0.84711			4
2024.06.28	00:18:49.033	0.84667	0.84716			6
2024.06.28	00:18:49.460		0.84714			4
2024.06.28	00:18:49.797	0.84666				2
2024.06.28	00:19:00.370	0.84666				2
2024.06.28	00:19:01.684	0.84665	0.84711			6
2024.06.28	00:19:04.899	0.84664	0.84709			6
2024.06.28	00:19:07.459		0.84716			4
2024.06.28	00:19:07.760		0.84708			4
