<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.22	00:00:00.393	0.83275	0.83319			6
2024.10.22	00:00:00.704	0.83246	0.83354			6
2024.10.22	00:00:01.034	0.83242	0.83355			6
2024.10.22	00:00:05.661	0.83233	0.83364			6
2024.10.22	00:00:30.797	0.83228	0.83355			6
2024.10.22	00:01:00.000	0.83228				2
2024.10.22	00:01:25.862		0.83363			4
2024.10.22	00:01:47.989		0.83366			4
2024.10.22	00:02:00.986	0.83228				2
2024.10.22	00:02:05.597	0.83227				2
2024.10.22	00:02:43.032		0.83368			4
2024.10.22	00:02:46.555	0.83237	0.83358			6
2024.10.22	00:03:00.000	0.83237				2
2024.10.22	00:03:46.542		0.83357			4
2024.10.22	00:04:01.033	0.83237				2
2024.10.22	00:04:07.802	0.83227	0.83367			6
2024.10.22	00:05:00.277	0.83227				2
2024.10.22	00:05:00.983	0.83221	0.83370			6
2024.10.22	00:05:05.948		0.83356			4
2024.10.22	00:05:07.413	0.83211				2
2024.10.22	00:05:07.980		0.83375			4
2024.10.22	00:05:11.125		0.83376			4
2024.10.22	00:05:12.289		0.83367			4
2024.10.22	00:05:12.599		0.83372			4
2024.10.22	00:05:14.923		0.83370			4
2024.10.22	00:05:19.322		0.83365			4
2024.10.22	00:05:19.697		0.83367			4
2024.10.22	00:05:20.767		0.83369			4
2024.10.22	00:05:23.330		0.83363			4
2024.10.22	00:05:25.399		0.83361			4
2024.10.22	00:05:30.451		0.83364			4
2024.10.22	00:05:30.890		0.83366			4
2024.10.22	00:05:34.507		0.83367			4
2024.10.22	00:05:39.010		0.83365			4
2024.10.22	00:05:40.511		0.83364			4
2024.10.22	00:05:41.735		0.83365			4
2024.10.22	00:05:42.391		0.83366			4
2024.10.22	00:05:43.195		0.83365			4
2024.10.22	00:05:44.505		0.83367			4
2024.10.22	00:05:50.238		0.83368			4
2024.10.22	00:05:55.088		0.83369			4
2024.10.22	00:06:00.289	0.83211	0.83368			6
2024.10.22	00:06:05.054		0.83367			4
2024.10.22	00:06:06.154		0.83366			4
2024.10.22	00:06:07.348	0.83208				2
2024.10.22	00:06:20.962	0.83218	0.83373			6
2024.10.22	00:06:22.376	0.83217	0.83371			6
2024.10.22	00:06:23.278	0.83213				2
2024.10.22	00:06:32.368	0.83214	0.83370			6
2024.10.22	00:06:38.419	0.83213				2
2024.10.22	00:06:46.363	0.83214				2
2024.10.22	00:06:48.372	0.83211	0.83373			6
2024.10.22	00:06:56.362		0.83372			4
2024.10.22	00:06:58.363	0.83213	0.83370			6
2024.10.22	00:07:00.209	0.83214				2
2024.10.22	00:07:06.400		0.83369			4
2024.10.22	00:07:23.281	0.83215				2
2024.10.22	00:07:47.056	0.83216	0.83370			6
2024.10.22	00:07:52.569	0.83215	0.83369			6
2024.10.22	00:08:03.391	0.83215				2
2024.10.22	00:08:07.595	0.83216	0.83370			6
2024.10.22	00:08:12.123	0.83214	0.83368			6
2024.10.22	00:08:22.857	0.83216	0.83370			6
2024.10.22	00:08:27.409	0.83215	0.83369			6
2024.10.22	00:08:32.021	0.83216	0.83370			6
2024.10.22	00:08:42.022	0.83214	0.83368			6
2024.10.22	00:08:44.663		0.83371			4
2024.10.22	00:08:46.794	0.83215	0.83372			6
2024.10.22	00:08:58.368	0.83214				2
2024.10.22	00:09:13.324	0.83214				2
2024.10.22	00:09:34.378	0.83215				2
2024.10.22	00:09:48.434	0.83214	0.83372			6
2024.10.22	00:09:55.891	0.83210	0.83375			6
2024.10.22	00:09:58.985	0.83206				2
2024.10.22	00:10:00.359	0.83239	0.83337			6
2024.10.22	00:10:09.470	0.83240	0.83338			6
2024.10.22	00:10:10.736	0.83239	0.83337			6
2024.10.22	00:10:47.316	0.83237	0.83335			6
2024.10.22	00:10:48.694	0.83240	0.83338			6
2024.10.22	00:10:49.867	0.83239	0.83337			6
2024.10.22	00:10:52.147	0.83237	0.83335			6
2024.10.22	00:10:53.148	0.83239	0.83337			6
2024.10.22	00:10:53.994	0.83238	0.83336			6
2024.10.22	00:11:00.656	0.83238	0.83337			6
2024.10.22	00:11:03.712	0.83240	0.83338			6
2024.10.22	00:11:04.156	0.83238	0.83336			6
2024.10.22	00:11:05.147	0.83240	0.83338			6
2024.10.22	00:11:06.150	0.83238	0.83336			6
2024.10.22	00:11:07.148	0.83240	0.83338			6
2024.10.22	00:11:07.513	0.83239				2
2024.10.22	00:11:08.147	0.83237	0.83336			6
2024.10.22	00:11:09.060	0.83220	0.83340			6
2024.10.22	00:11:09.364	0.83236	0.83339			6
2024.10.22	00:11:09.687	0.83235	0.83338			6
2024.10.22	00:11:10.108	0.83236	0.83339			6
2024.10.22	00:11:12.705	0.83238	0.83341			6
2024.10.22	00:11:19.257	0.83236	0.83343			6
2024.10.22	00:11:20.090	0.83234	0.83345			6
2024.10.22	00:11:27.559		0.83346			4
2024.10.22	00:11:44.515	0.83235				2
2024.10.22	00:11:45.018	0.83234	0.83345			6
2024.10.22	00:11:45.517		0.83346			4
2024.10.22	00:11:47.455	0.83235				2
2024.10.22	00:11:50.761	0.83234				2
2024.10.22	00:12:00.807	0.83234				2
2024.10.22	00:12:12.733	0.83231	0.83342			6
2024.10.22	00:12:27.750	0.83233	0.83344			6
2024.10.22	00:12:29.352	0.83230	0.83347			6
2024.10.22	00:12:34.294	0.83232	0.83348			6
2024.10.22	00:12:47.703	0.83234	0.83350			6
2024.10.22	00:12:54.690	0.83232	0.83348			6
2024.10.22	00:12:56.155	0.83233	0.83349			6
2024.10.22	00:13:00.605	0.83233				2
2024.10.22	00:13:06.988	0.83222	0.83347			6
2024.10.22	00:13:37.550	0.83223				2
2024.10.22	00:14:00.428	0.83223				2
2024.10.22	00:14:07.517		0.83347			4
2024.10.22	00:14:13.967	0.83229	0.83352			6
2024.10.22	00:14:19.015	0.83228				2
2024.10.22	00:14:20.008	0.83227	0.83351			6
2024.10.22	00:14:22.012		0.83350			4
2024.10.22	00:14:29.699	0.83226				2
2024.10.22	00:14:34.512		0.83351			4
2024.10.22	00:14:43.965	0.83222	0.83348			6
2024.10.22	00:14:55.851	0.83221	0.83349			6
2024.10.22	00:15:00.413	0.83223	0.83351			6
2024.10.22	00:15:01.156	0.83225	0.83353			6
2024.10.22	00:15:02.392	0.83229	0.83356			6
